2459,-0.409563,0.619167,-9.29259e-09,
2460,-0.409563,0.619167,-9.29259e-09,
2461,-0.409563,0.619167,-9.29259e-09,
2462,-0.409563,0.619167,-9.29259e-09,
2463,-0.409563,0.619167,-9.29259e-09,
2464,-0.409563,0.619167,-9.29259e-09,
2465,-0.409563,0.619167,-9.29259e-09,
2466,-0.409563,0.619167,-9.29259e-09,
2467,-0.409563,0.619167,-9.29259e-09,
2468,-0.409563,0.619167,-9.29259e-09,
2469,-0.409563,0.619167,-9.29259e-09,
2470,-0.409563,0.619167,-9.29259e-09,
2471,-0.409563,0.619167,-9.29259e-09,
2472,-0.409563,0.619167,-9.29259e-09,
2473,-0.409563,0.619167,-9.29259e-09,
2474,-0.409563,0.619167,-9.29259e-09,
2475,-0.409563,0.619167,-9.29259e-09,
2476,-0.409563,0.619167,-9.29259e-09,
2477,-0.409563,0.619167,-9.29259e-09,
2478,-0.409563,0.619167,-9.29259e-09,
2479,-0.409563,0.619167,-9.29259e-09,
2480,-0.409563,0.619167,-9.29259e-09,
2481,-0.409563,0.619167,-9.29259e-09,
2482,-0.409563,0.619167,-9.29259e-09,
2483,-0.409563,0.619167,-9.29259e-09,
2484,-0.409563,0.619167,-9.29259e-09,
2485,-0.409563,0.619167,-9.29259e-09,
2486,-0.409563,0.619167,-9.29259e-09,
2487,-0.409563,0.619167,-9.29259e-09,
2488,-0.409563,0.619167,-9.29259e-09,
2489,-0.409563,0.619167,-9.29259e-09,
2490,-0.409563,0.619167,-9.29259e-09,
2491,-0.409563,0.619167,-9.29259e-09,
2492,-0.409563,0.619167,-9.29259e-09,
2493,-0.409563,0.619167,-9.29259e-09,
2494,-0.409563,0.619167,-9.29259e-09,
2495,-0.409563,0.619167,-9.29259e-09,
2496,-0.409563,0.619167,-9.29259e-09,
2497,-0.409563,0.619167,-9.29259e-09,
2498,-0.409563,0.619167,-9.29259e-09,
2499,-0.409563,0.619167,-9.29259e-09,
2500,-0.409563,0.619167,-9.29259e-09,
2501,-0.409563,0.619167,-9.29259e-09,
2502,-0.409563,0.619167,-9.29259e-09,
2503,-0.409563,0.619167,-9.29259e-09,
2504,-0.409563,0.619167,-9.29259e-09,
2505,-0.409563,0.619167,-9.29259e-09,
2506,-0.409563,0.619167,-9.29259e-09,
2507,-0.409563,0.619167,-9.29259e-09,
2508,-0.409563,0.619167,-9.29259e-09,
2509,-0.409563,0.619167,-9.29259e-09,
2510,-0.409563,0.619167,-9.29259e-09,
2511,-0.409563,0.619167,-9.29259e-09,
2512,-0.409563,0.619167,-9.29259e-09,
2513,-0.409563,0.619167,-9.29259e-09,
2514,-0.409563,0.619167,-9.29259e-09,
2515,-0.409563,0.619167,-9.29259e-09,
2516,-0.409563,0.619167,-9.29259e-09,
2517,-0.409563,0.619167,-9.29259e-09,
2518,-0.409563,0.619167,-9.29259e-09,
2519,-0.409563,0.619167,-9.29259e-09,
2520,-0.409563,0.619167,-9.29259e-09,
2521,-0.409563,0.619167,-9.29259e-09,
2522,-0.409563,0.619167,-9.29259e-09,
2523,-0.409563,0.619167,-9.29259e-09,
2524,-0.409563,0.619167,-9.29259e-09,
2525,-0.409563,0.619167,-9.29259e-09,
2526,-0.409563,0.619167,-9.29259e-09,
2527,-0.409563,0.619167,-9.29259e-09,
2528,-0.409563,0.619167,-9.29259e-09,
2529,-0.409563,0.619167,-9.29259e-09,
2530,-0.409563,0.619167,-9.29259e-09,
2531,-0.409563,0.619167,-9.29259e-09,
2532,-0.409563,0.619167,-9.29259e-09,
2533,-0.409563,0.619167,-9.29259e-09,
2534,-0.409563,0.619167,-9.29259e-09,
2535,-0.409563,0.619167,-9.29259e-09,
2536,-0.409563,0.619167,-9.29259e-09,
2537,-0.409563,0.619167,-9.29259e-09,
2538,-0.409563,0.619167,-9.29259e-09,
2539,-0.409563,0.619167,-9.29259e-09,
2540,-0.409563,0.619167,-9.29259e-09,
2541,-0.409563,0.619167,-9.29259e-09,
2542,-0.409563,0.619167,-9.29259e-09,
2543,-0.409563,0.619167,-9.29259e-09,
2544,-0.409563,0.619167,-9.29259e-09,
2545,-0.409563,0.619167,-9.29259e-09,
2546,-0.409563,0.619167,-9.29259e-09,
2547,-0.409563,0.619167,-9.29259e-09,
2548,-0.409563,0.619167,-9.29259e-09,
2549,-0.409563,0.619167,-9.29259e-09,
2550,-0.409563,0.619167,-9.29259e-09,
2551,-0.409563,0.619167,-9.29259e-09,
2552,-0.409563,0.619167,-9.29259e-09,
2553,-0.409563,0.619167,-9.29259e-09,
2554,-0.409563,0.619167,-9.29259e-09,
2555,-0.409563,0.619167,-9.29259e-09,
2556,-0.409563,0.619167,-9.29259e-09,
2557,-0.409563,0.619167,-9.29259e-09,
2558,-0.409563,0.619167,-9.29259e-09,
2559,-0.409563,0.619167,-9.29259e-09,
2560,-0.409563,0.619167,-9.29259e-09,
2561,-0.409563,0.619167,-9.29259e-09,
2562,-0.409563,0.619167,-9.29259e-09,
2563,-0.409563,0.619167,-9.29259e-09,
2564,-0.409563,0.619167,-9.29259e-09,
2565,-0.409563,0.619167,-9.29259e-09,
2566,-0.409563,0.619167,-9.29259e-09,
2567,-0.409563,0.619167,-9.29259e-09,
2568,-0.409563,0.619167,-9.29259e-09,
2569,-0.409563,0.619167,-9.29259e-09,
2570,-0.409563,0.619167,-9.29259e-09,
2571,-0.409563,0.619167,-9.29259e-09,
2572,-0.409563,0.619167,-9.29259e-09,
2573,-0.409563,0.619167,-9.29259e-09,
2574,-0.409563,0.619167,-9.29259e-09,
2575,-0.409563,0.619167,-9.29259e-09,
2576,-0.409563,0.619167,-9.29259e-09,
2577,-0.409563,0.619167,-9.29259e-09,
2578,-0.409563,0.619167,-9.29259e-09,
2579,-0.409563,0.619167,-9.29259e-09,
2580,-0.409563,0.619167,-9.29259e-09,
2581,-0.409563,0.619167,-9.29259e-09,
2582,-0.409563,0.619167,-9.29259e-09,
2583,-0.409563,0.619167,-9.29259e-09,
2584,-0.409563,0.619167,-9.29259e-09,
2585,-0.409563,0.619167,-9.29259e-09,
2586,-0.409563,0.619167,-9.29259e-09,
2587,-0.409563,0.619167,-9.29259e-09,
2588,-0.409563,0.619167,-9.29259e-09,
2589,-0.409563,0.619167,-9.29259e-09,
2590,-0.409563,0.619167,-9.29259e-09,
2591,-0.409563,0.619167,-9.29259e-09,
2592,-0.409563,0.619167,-9.29259e-09,
2593,-0.409563,0.619167,-9.29259e-09,
2594,-0.409563,0.619167,-9.29259e-09,
2595,-0.409563,0.619167,-9.29259e-09,
2596,-0.409563,0.619167,-9.29259e-09,
2597,-0.409563,0.619167,-9.29259e-09,
2598,-0.409563,0.619167,-9.29259e-09,
2599,-0.409563,0.619167,-9.29259e-09,
2600,-0.409563,0.619167,-9.29259e-09,
2601,-0.409563,0.619167,-9.29259e-09,
2602,-0.409563,0.619167,-9.29259e-09,
2603,-0.409563,0.619167,-9.29259e-09,
2604,-0.409563,0.619167,-9.29259e-09,
2605,-0.409563,0.619167,-9.29259e-09,
2606,-0.409563,0.619167,-9.29259e-09,
2607,-0.409563,0.619167,-9.29259e-09,
2608,-0.409563,0.619167,-9.29259e-09,
2609,-0.409563,0.619167,-9.29259e-09,
2610,-0.409563,0.619167,-9.29259e-09,
2611,-0.409563,0.619167,-9.29259e-09,
2612,-0.409563,0.619167,-9.29259e-09,
2613,-0.409563,0.619167,-9.29259e-09,
2614,-0.409563,0.619167,-9.29259e-09,
2615,-0.409563,0.619167,-9.29259e-09,
2616,-0.409563,0.619167,-9.29259e-09,
2617,-0.409563,0.619167,-9.29259e-09,
2618,-0.409563,0.619167,-9.29259e-09,
2619,-0.409563,0.619167,-9.29259e-09,
2620,-0.409563,0.619167,-9.29259e-09,
2621,-0.409563,0.619167,-9.29259e-09,
2622,-0.409563,0.619167,-9.29259e-09,
2623,-0.409563,0.619167,-9.29259e-09,
2624,-0.409563,0.619167,-9.29259e-09,
2625,-0.409563,0.619167,-9.29259e-09,
2626,-0.409563,0.619167,-9.29259e-09,
2627,-0.409563,0.619167,-9.29259e-09,
2628,-0.409563,0.619167,-9.29259e-09,
2629,-0.409563,0.619167,-9.29259e-09,
2630,-0.409563,0.619167,-9.29259e-09,
2631,-0.409563,0.619167,-9.29259e-09,
2632,-0.409563,0.619167,-9.29259e-09,
2633,-0.409563,0.619167,-9.29259e-09,
2634,-0.409563,0.619167,-9.29259e-09,
2635,-0.409563,0.619167,-9.29259e-09,
2636,-0.409563,0.619167,-9.29259e-09,
2637,-0.409563,0.619167,-9.29259e-09,
2638,-0.409563,0.619167,-9.29259e-09,
2639,-0.409563,0.619167,-9.29259e-09,
2640,-0.409563,0.619167,-9.29259e-09,
2641,-0.409563,0.619167,-9.29259e-09,
2642,-0.409563,0.619167,-9.29259e-09,
2643,-0.409563,0.619167,-9.29259e-09,
2644,-0.409563,0.619167,-9.29259e-09,
2645,-0.409563,0.619167,-9.29259e-09,
2646,-0.409563,0.619167,-9.29259e-09,
2647,-0.409563,0.619167,-9.29259e-09,
2648,-0.409563,0.619167,-9.29259e-09,
2649,-0.409563,0.619167,-9.29259e-09,
2650,-0.409563,0.619167,-9.29259e-09,
2651,-0.409563,0.619167,-9.29259e-09,
2652,-0.409563,0.619167,-9.29259e-09,
2653,-0.409563,0.619167,-9.29259e-09,
2654,-0.409563,0.619167,-9.29259e-09,
2655,-0.409563,0.619167,-9.29259e-09,
2656,-0.409563,0.619167,-9.29259e-09,
2657,-0.409563,0.619167,-9.29259e-09,
2658,-0.409563,0.619167,-9.29259e-09,
2659,-0.409563,0.619167,-9.29259e-09,
2660,-0.409563,0.619167,-9.29259e-09,
2661,-0.409563,0.619167,-9.29259e-09,
2662,-0.409563,0.619167,-9.29259e-09,
2663,-0.409563,0.619167,-9.29259e-09,
2664,-0.409563,0.619167,-9.29259e-09,
2665,-0.409563,0.619167,-9.29259e-09,
2666,-0.409563,0.619167,-9.29259e-09,
2667,-0.409563,0.619167,-9.29259e-09,
2668,-0.409563,0.619167,-9.29259e-09,
2669,-0.409563,0.619167,-9.29259e-09,
2670,-0.409563,0.619167,-9.29259e-09,
2671,-0.409563,0.619167,-9.29259e-09,
2672,-0.409563,0.619167,-9.29259e-09,
2673,-0.409563,0.619167,-9.29259e-09,
2674,-0.409563,0.619167,-9.29259e-09,
2675,-0.409563,0.619167,-9.29259e-09,
2676,-0.409563,0.619167,-9.29259e-09,
2677,-0.409563,0.619167,-9.29259e-09,
2678,-0.409563,0.619167,-9.29259e-09,
2679,-0.409563,0.619167,-9.29259e-09,
2680,-0.409563,0.619167,-9.29259e-09,
2681,-0.409563,0.619167,-9.29259e-09,
2682,-0.409563,0.619167,-9.29259e-09,
2683,-0.409563,0.619167,-9.29259e-09,
2684,-0.409563,0.619167,-9.29259e-09,
2685,-0.409563,0.619167,-9.29259e-09,
2686,-0.409563,0.619167,-9.29259e-09,
2687,-0.409563,0.619167,-9.29259e-09,
2688,-0.409563,0.619167,-9.29259e-09,
2689,-0.409563,0.619167,-9.29259e-09,
2690,-0.409563,0.619167,-9.29259e-09,
2691,-0.409563,0.619167,-9.29259e-09,
2692,-0.409563,0.619167,-9.29259e-09,
2693,-0.409563,0.619167,-9.29259e-09,
2694,-0.409563,0.619167,-9.29259e-09,
2695,-0.409563,0.619167,-9.29259e-09,
2696,-0.409563,0.619167,-9.29259e-09,
2697,-0.409563,0.619167,-9.29259e-09,
2698,-0.409563,0.619167,-9.29259e-09,
2699,-0.409563,0.619167,-9.29259e-09,
2700,-0.409563,0.619167,-9.29259e-09,
2701,-0.409563,0.619167,-9.29259e-09,
2702,-0.409563,0.619167,-9.29259e-09,
2703,-0.409563,0.619167,-9.29259e-09,
2704,-0.409563,0.619167,-9.29259e-09,
2705,-0.409563,0.619167,-9.29259e-09,
2706,-0.409563,0.619167,-9.29259e-09,
2707,-0.409563,0.619167,-9.29259e-09,
2708,-0.409563,0.619167,-9.29259e-09,
2709,-0.409563,0.619167,-9.29259e-09,
2710,-0.409563,0.619167,-9.29259e-09,
2711,-0.409563,0.619167,-9.29259e-09,
2712,-0.409563,0.619167,-9.29259e-09,
2713,-0.409563,0.619167,-9.29259e-09,
2714,-0.409563,0.619167,-9.29259e-09,
2715,-0.409563,0.619167,-9.29259e-09,
2716,-0.409563,0.619167,-9.29259e-09,
2717,-0.409563,0.619167,-9.29259e-09,
2718,-0.409563,0.619167,-9.29259e-09,
2719,-0.409563,0.619167,-9.29259e-09,
2720,-0.409563,0.619167,-9.29259e-09,
2721,-0.409563,0.619167,-9.29259e-09,
2722,-0.409563,0.619167,-9.29259e-09,
2723,-0.409563,0.619167,-9.29259e-09,
2724,-0.409563,0.619167,-9.29259e-09,
2725,-0.409563,0.619167,-9.29259e-09,
2726,-0.409563,0.619167,-9.29259e-09,
2727,-0.409563,0.619167,-9.29259e-09,
2728,-0.409563,0.619167,-9.29259e-09,
2729,-0.409563,0.619167,-9.29259e-09,
2730,-0.409563,0.619167,-9.29259e-09,
2731,-0.409563,0.619167,-9.29259e-09,
2732,-0.409563,0.619167,-9.29259e-09,
2733,-0.409563,0.619167,-9.29259e-09,
2734,-0.409563,0.619167,-9.29259e-09,
2735,-0.409563,0.619167,-9.29259e-09,
2736,-0.409563,0.619167,-9.29259e-09,
2737,-0.409563,0.619167,-9.29259e-09,
2738,-0.409563,0.619167,-9.29259e-09,
2739,-0.409563,0.619167,-9.29259e-09,
2740,-0.409563,0.619167,-9.29259e-09,
2741,-0.409563,0.619167,-9.29259e-09,
2742,-0.409563,0.619167,-9.29259e-09,
2743,-0.409563,0.619167,-9.29259e-09,
2744,-0.409563,0.619167,-9.29259e-09,
2745,-0.409563,0.619167,-9.29259e-09,
2746,-0.409563,0.619167,-9.29259e-09,
2747,-0.409563,0.619167,-9.29259e-09,
2748,-0.409563,0.619167,-9.29259e-09,
2749,-0.409563,0.619167,-9.29259e-09,
2750,-0.409563,0.619167,-9.29259e-09,
2751,-0.409563,0.619167,-9.29259e-09,
2752,-0.409563,0.619167,-9.29259e-09,
2753,-0.409563,0.619167,-9.29259e-09,
2754,-0.409563,0.619167,-9.29259e-09,
2755,-0.409563,0.619167,-9.29259e-09,
2756,-0.409563,0.619167,-9.29259e-09,
2757,-0.409563,0.619167,-9.29259e-09,
2758,-0.409563,0.619167,-9.29259e-09,
2759,-0.409563,0.619167,-9.29259e-09,
2760,-0.409563,0.619167,-9.29259e-09,
2761,-0.409563,0.619167,-9.29259e-09,
2762,-0.409563,0.619167,-9.29259e-09,
2763,-0.409563,0.619167,-9.29259e-09,
2764,-0.409563,0.619167,-9.29259e-09,
2765,-0.409563,0.619167,-9.29259e-09,
2766,-0.409563,0.619167,-9.29259e-09,
2767,-0.409563,0.619167,-9.29259e-09,
2768,-0.409563,0.619167,-9.29259e-09,
2769,-0.409563,0.619167,-9.29259e-09,
2770,-0.409563,0.619167,-9.29259e-09,
2771,-0.409563,0.619167,-9.29259e-09,
2772,-0.409563,0.619167,-9.29259e-09,
2773,-0.409563,0.619167,-9.29259e-09,
2774,-0.409563,0.619167,-9.29259e-09,
2775,-0.409563,0.619167,-9.29259e-09,
2776,-0.409563,0.619167,-9.29259e-09,
2777,-0.409563,0.619167,-9.29259e-09,
2778,-0.409563,0.619167,-9.29259e-09,
2779,-0.409563,0.619167,-9.29259e-09,
2780,-0.409563,0.619167,-9.29259e-09,
2781,-0.409563,0.619167,-9.29259e-09,
2782,-0.409563,0.619167,-9.29259e-09,
2783,-0.409563,0.619167,-9.29259e-09,
2784,-0.409563,0.619167,-9.29259e-09,
2785,-0.409563,0.619167,-9.29259e-09,
2786,-0.409563,0.619167,-9.29259e-09,
2787,-0.409563,0.619167,-9.29259e-09,
2788,-0.409563,0.619167,-9.29259e-09,
2789,-0.409563,0.619167,-9.29259e-09,
2790,-0.409563,0.619167,-9.29259e-09,
2791,-0.409563,0.619167,-9.29259e-09,
2792,-0.409563,0.619167,-9.29259e-09,
2793,-0.409563,0.619167,-9.29259e-09,
2794,-0.409563,0.619167,-9.29259e-09,
2795,-0.409563,0.619167,-9.29259e-09,
2796,-0.409563,0.619167,-9.29259e-09,
2797,-0.409563,0.619167,-9.29259e-09,
2798,-0.409563,0.619167,-9.29259e-09,
2799,-0.409563,0.619167,-9.29259e-09,
2800,-0.409563,0.619167,-9.29259e-09,
2801,-0.409563,0.619167,-9.29259e-09,
2802,-0.409563,0.619167,-9.29259e-09,
2803,-0.409563,0.619167,-9.29259e-09,
2804,-0.409563,0.619167,-9.29259e-09,
2805,-0.409563,0.619167,-9.29259e-09,
2806,-0.409563,0.619167,-9.29259e-09,
2807,-0.409563,0.619167,-9.29259e-09,
2808,-0.409563,0.619167,-9.29259e-09,
2809,-0.409563,0.619167,-9.29259e-09,
2810,-0.409563,0.619167,-9.29259e-09,
2811,-0.409563,0.619167,-9.29259e-09,
2812,-0.409563,0.619167,-9.29259e-09,
2813,-0.409563,0.619167,-9.29259e-09,
2814,-0.409563,0.619167,-9.29259e-09,
2815,-0.409563,0.619167,-9.29259e-09,
2816,-0.409563,0.619167,-9.29259e-09,
2817,-0.409563,0.619167,-9.29259e-09,
2818,-0.409563,0.619167,-9.29259e-09,
2819,-0.409563,0.619167,-9.29259e-09,
2820,-0.409563,0.619167,-9.29259e-09,
2821,-0.409563,0.619167,-9.29259e-09,
2822,-0.409563,0.619167,-9.29259e-09,
2823,-0.409563,0.619167,-9.29259e-09,
2824,-0.409563,0.619167,-9.29259e-09,
2825,-0.409563,0.619167,-9.29259e-09,
2826,-0.409563,0.619167,-9.29259e-09,
2827,-0.409563,0.619167,-9.29259e-09,
2828,-0.409563,0.619167,-9.29259e-09,
2829,-0.409563,0.619167,-9.29259e-09,
2830,-0.409563,0.619167,-9.29259e-09,
2831,-0.409563,0.619167,-9.29259e-09,
2832,-0.409563,0.619167,-9.29259e-09,
2833,-0.409563,0.619167,-9.29259e-09,
2834,-0.409563,0.619167,-9.29259e-09,
2835,-0.409563,0.619167,-9.29259e-09,
2836,-0.409563,0.619167,-9.29259e-09,
2837,-0.409563,0.619167,-9.29259e-09,
2838,-0.409563,0.619167,-9.29259e-09,
2839,-0.409563,0.619167,-9.29259e-09,
2840,-0.409563,0.619167,-9.29259e-09,
2841,-0.409563,0.619167,-9.29259e-09,
2842,-0.409563,0.619167,-9.29259e-09,
2843,-0.409563,0.619167,-9.29259e-09,
2844,-0.409563,0.619167,-9.29259e-09,
2845,-0.409563,0.619167,-9.29259e-09,
2846,-0.409563,0.619167,-9.29259e-09,
2847,-0.409563,0.619167,-9.29259e-09,
2848,-0.409563,0.619167,-9.29259e-09,
2849,-0.409563,0.619167,-9.29259e-09,
2850,-0.409563,0.619167,-9.29259e-09,
2851,-0.409563,0.619167,-9.29259e-09,
2852,-0.409563,0.619167,-9.29259e-09,
2853,-0.409563,0.619167,-9.29259e-09,
2854,-0.409563,0.619167,-9.29259e-09,
2855,-0.409563,0.619167,-9.29259e-09,
2856,-0.409563,0.619167,-9.29259e-09,
2857,-0.409563,0.619167,-9.29259e-09,
2858,-0.409563,0.619167,-9.29259e-09,
2859,-0.409563,0.619167,-9.29259e-09,
2860,-0.409563,0.619167,-9.29259e-09,
2861,-0.409563,0.619167,-9.29259e-09,
2862,-0.409563,0.619167,-9.29259e-09,
2863,-0.409563,0.619167,-9.29259e-09,
2864,-0.409563,0.619167,-9.29259e-09,
2865,-0.409563,0.619167,-9.29259e-09,
2866,-0.409563,0.619167,-9.29259e-09,
2867,-0.409563,0.619167,-9.29259e-09,
2868,-0.409563,0.619167,-9.29259e-09,
2869,-0.409563,0.619167,-9.29259e-09,
2870,-0.409563,0.619167,-9.29259e-09,
2871,-0.409563,0.619167,-9.29259e-09,
2872,-0.409563,0.619167,-9.29259e-09,
2873,-0.409563,0.619167,-9.29259e-09,
2874,-0.409563,0.619167,-9.29259e-09,
2875,-0.409563,0.619167,-9.29259e-09,
2876,-0.409563,0.619167,-9.29259e-09,
2877,-0.409563,0.619167,-9.29259e-09,
2878,-0.409563,0.619167,-9.29259e-09,
2879,-0.409563,0.619167,-9.29259e-09,
2880,-0.409563,0.619167,-9.29259e-09,
2881,-0.409563,0.619167,-9.29259e-09,
2882,-0.409563,0.619167,-9.29259e-09,
2883,-0.409563,0.619167,-9.29259e-09,
2884,-0.409563,0.619167,-9.29259e-09,
2885,-0.409563,0.619167,-9.29259e-09,
2886,-0.409563,0.619167,-9.29259e-09,
2887,-0.409563,0.619167,-9.29259e-09,
2888,-0.409563,0.619167,-9.29259e-09,
2889,-0.409563,0.619167,-9.29259e-09,
2890,-0.409563,0.619167,-9.29259e-09,
2891,-0.409563,0.619167,-9.29259e-09,
2892,-0.409563,0.619167,-9.29259e-09,
2893,-0.409563,0.619167,-9.29259e-09,
2894,-0.409563,0.619167,-9.29259e-09,
2895,-0.409563,0.619167,-9.29259e-09,
2896,-0.409563,0.619167,-9.29259e-09,
2897,-0.409563,0.619167,-9.29259e-09,
2898,-0.409563,0.619167,-9.29259e-09,
2899,-0.409563,0.619167,-9.29259e-09,
2900,-0.409563,0.619167,-9.29259e-09,
2901,-0.409563,0.619167,-9.29259e-09,
2902,-0.409563,0.619167,-9.29259e-09,
2903,-0.409563,0.619167,-9.29259e-09,
2904,-0.409563,0.619167,-9.29259e-09,
2905,-0.409563,0.619167,-9.29259e-09,
2906,-0.409563,0.619167,-9.29259e-09,
2907,-0.409563,0.619167,-9.29259e-09,
2908,-0.409563,0.619167,-9.29259e-09,
2909,-0.409563,0.619167,-9.29259e-09,
2910,-0.409563,0.619167,-9.29259e-09,
2911,-0.409563,0.619167,-9.29259e-09,
2912,-0.409563,0.619167,-9.29259e-09,
2913,-0.409563,0.619167,-9.29259e-09,
2914,-0.409563,0.619167,-9.29259e-09,
2915,-0.409563,0.619167,-9.29259e-09,
2916,-0.409563,0.619167,-9.29259e-09,
2917,-0.409563,0.619167,-9.29259e-09,
2918,-0.409563,0.619167,-9.29259e-09,
2919,-0.409563,0.619167,-9.29259e-09,
2920,-0.409563,0.619167,-9.29259e-09,
2921,-0.409563,0.619167,-9.29259e-09,
2922,-0.409563,0.619167,-9.29259e-09,
2923,-0.409563,0.619167,-9.29259e-09,
2924,-0.409563,0.619167,-9.29259e-09,
2925,-0.409563,0.619167,-9.29259e-09,
2926,-0.409563,0.619167,-9.29259e-09,
2927,-0.409563,0.619167,-9.29259e-09,
2928,-0.409563,0.619167,-9.29259e-09,
2929,-0.409563,0.619167,-9.29259e-09,
2930,-0.409563,0.619167,-9.29259e-09,
2931,-0.409563,0.619167,-9.29259e-09,
2932,-0.409563,0.619167,-9.29259e-09,
2933,-0.409563,0.619167,-9.29259e-09,
2934,-0.409563,0.619167,-9.29259e-09,
2935,-0.409563,0.619167,-9.29259e-09,
2936,-0.409563,0.619167,-9.29259e-09,
2937,-0.409563,0.619167,-9.29259e-09,
2938,-0.409563,0.619167,-9.29259e-09,
2939,-0.409563,0.619167,-9.29259e-09,
2940,-0.409563,0.619167,-9.29259e-09,
2941,-0.409563,0.619167,-9.29259e-09,
2942,-0.409563,0.619167,-9.29259e-09,
2943,-0.409563,0.619167,-9.29259e-09,
2944,-0.409563,0.619167,-9.29259e-09,
2945,-0.409563,0.619167,-9.29259e-09,
2946,-0.409563,0.619167,-9.29259e-09,
2947,-0.409563,0.619167,-9.29259e-09,
2948,-0.409563,0.619167,-9.29259e-09,
2949,-0.409563,0.619167,-9.29259e-09,
2950,-0.409563,0.619167,-9.29259e-09,
2951,-0.409563,0.619167,-9.29259e-09,
2952,-0.409563,0.619167,-9.29259e-09,
2953,-0.409563,0.619167,-9.29259e-09,
2954,-0.409563,0.619167,-9.29259e-09,
2955,-0.409563,0.619167,-9.29259e-09,
2956,-0.409563,0.619167,-9.29259e-09,
2957,-0.409563,0.619167,-9.29259e-09,
2958,-0.409563,0.619167,-9.29259e-09,
2959,-0.409563,0.619167,-9.29259e-09,
2960,-0.409563,0.619167,-9.29259e-09,
2961,-0.409563,0.619167,-9.29259e-09,
2962,-0.409563,0.619167,-9.29259e-09,
2963,-0.409563,0.619167,-9.29259e-09,
2964,-0.409563,0.619167,-9.29259e-09,
2965,-0.409563,0.619167,-9.29259e-09,
2966,-0.409563,0.619167,-9.29259e-09,
2967,-0.409563,0.619167,-9.29259e-09,
2968,-0.409563,0.619167,-9.29259e-09,
2969,-0.409563,0.619167,-9.29259e-09,
2970,-0.409563,0.619167,-9.29259e-09,
2971,-0.409563,0.619167,-9.29259e-09,
2972,-0.409563,0.619167,-9.29259e-09,
2973,-0.409563,0.619167,-9.29259e-09,
2974,-0.409563,0.619167,-9.29259e-09,
2975,-0.409563,0.619167,-9.29259e-09,
2976,-0.409563,0.619167,-9.29259e-09,
2977,-0.409563,0.619167,-9.29259e-09,
2978,-0.409563,0.619167,-9.29259e-09,
2979,-0.409563,0.619167,-9.29259e-09,
2980,-0.409563,0.619167,-9.29259e-09,
2981,-0.409563,0.619167,-9.29259e-09,
2982,-0.409563,0.619167,-9.29259e-09,
2983,-0.409563,0.619167,-9.29259e-09,
2984,-0.409563,0.619167,-9.29259e-09,
2985,-0.409563,0.619167,-9.29259e-09,
2986,-0.409563,0.619167,-9.29259e-09,
2987,-0.409563,0.619167,-9.29259e-09,
2988,-0.409563,0.619167,-9.29259e-09,
2989,-0.409563,0.619167,-9.29259e-09,
2990,-0.409563,0.619167,-9.29259e-09,
2991,-0.409563,0.619167,-9.29259e-09,
2992,-0.409563,0.619167,-9.29259e-09,
2993,-0.409563,0.619167,-9.29259e-09,
2994,-0.409563,0.619167,-9.29259e-09,
2995,-0.409563,0.619167,-9.29259e-09,
2996,-0.409563,0.619167,-9.29259e-09,
2997,-0.409563,0.619167,-9.29259e-09,
2998,-0.409563,0.619167,-9.29259e-09,
2999,-0.409563,0.619167,-9.29259e-09,
3000,-0.409563,0.619167,-9.29259e-09,
3001,-0.409563,0.619167,-9.29259e-09,
3002,-0.409563,0.619167,-9.29259e-09,
3003,-0.409563,0.619167,-9.29259e-09,
3004,-0.409563,0.619167,-9.29259e-09,
3005,-0.409563,0.619167,-9.29259e-09,
3006,-0.409563,0.619167,-9.29259e-09,
3007,-0.409563,0.619167,-9.29259e-09,
3008,-0.409563,0.619167,-9.29259e-09,
3009,-0.409563,0.619167,-9.29259e-09,
3010,-0.409563,0.619167,-9.29259e-09,
3011,-0.409563,0.619167,-9.29259e-09,
3012,-0.409563,0.619167,-9.29259e-09,
3013,-0.409563,0.619167,-9.29259e-09,
3014,-0.409563,0.619167,-9.29259e-09,
3015,-0.409563,0.619167,-9.29259e-09,
3016,-0.409563,0.619167,-9.29259e-09,
3017,-0.409563,0.619167,-9.29259e-09,
3018,-0.409563,0.619167,-9.29259e-09,
3019,-0.409563,0.619167,-9.29259e-09,
3020,-0.409563,0.619167,-9.29259e-09,
3021,-0.409563,0.619167,-9.29259e-09,
3022,-0.409563,0.619167,-9.29259e-09,
3023,-0.409563,0.619167,-9.29259e-09,
3024,-0.409563,0.619167,-9.29259e-09,
3025,-0.409563,0.619167,-9.29259e-09,
3026,-0.409563,0.619167,-9.29259e-09,
3027,-0.409563,0.619167,-9.29259e-09,
3028,-0.409563,0.619167,-9.29259e-09,
3029,-0.409563,0.619167,-9.29259e-09,
3030,-0.409563,0.619167,-9.29259e-09,
3031,-0.409563,0.619167,-9.29259e-09,
3032,-0.409563,0.619167,-9.29259e-09,
3033,-0.409563,0.619167,-9.29259e-09,
3034,-0.409563,0.619167,-9.29259e-09,
3035,-0.409563,0.619167,-9.29259e-09,
3036,-0.409563,0.619167,-9.29259e-09,
3037,-0.409563,0.619167,-9.29259e-09,
3038,-0.409563,0.619167,-9.29259e-09,
3039,-0.409563,0.619167,-9.29259e-09,
3040,-0.409563,0.619167,-9.29259e-09,
3041,-0.409563,0.619167,-9.29259e-09,
