4032,0.618129,0.654243,-1.78226e-08,
4033,0.618129,0.654243,-1.78226e-08,
4034,0.618129,0.654243,-1.78226e-08,
4035,0.618129,0.654243,-1.78226e-08,
4036,0.618129,0.654243,-1.78226e-08,
4037,0.618129,0.654243,-1.78226e-08,
4038,0.618129,0.654243,-1.78226e-08,
4039,0.618129,0.654243,-1.78226e-08,
4040,0.618129,0.654243,-1.78226e-08,
4041,0.618129,0.654243,-1.78226e-08,
4042,0.618129,0.654243,-1.78226e-08,
4043,0.618129,0.654243,-1.78226e-08,
4044,0.618129,0.654243,-1.78226e-08,
4045,0.618129,0.654243,-1.78226e-08,
4046,0.618129,0.654243,-1.78226e-08,
4047,0.618129,0.654243,-1.78226e-08,
4048,0.618129,0.654243,-1.78226e-08,
4049,0.618129,0.654243,-1.78226e-08,
4050,0.618129,0.654243,-1.78226e-08,
4051,0.618129,0.654243,-1.78226e-08,
4052,0.618129,0.654243,-1.78226e-08,
4053,0.618129,0.654243,-1.78226e-08,
4054,0.618129,0.654243,-1.78226e-08,
4055,0.618129,0.654243,-1.78226e-08,
4056,0.618129,0.654243,-1.78226e-08,
4057,0.618129,0.654243,-1.78226e-08,
4058,0.618129,0.654243,-1.78226e-08,
4059,0.618129,0.654243,-1.78226e-08,
4060,0.618129,0.654243,-1.78226e-08,
4061,0.618129,0.654243,-1.78226e-08,
4062,0.618129,0.654243,-1.78226e-08,
4063,0.618129,0.654243,-1.78226e-08,
4064,0.618129,0.654243,-1.78226e-08,
4065,0.618129,0.654243,-1.78226e-08,
4066,0.618129,0.654243,-1.78226e-08,
4067,0.618129,0.654243,-1.78226e-08,
4068,0.618129,0.654243,-1.78226e-08,
4069,0.618129,0.654243,-1.78226e-08,
4070,0.618129,0.654243,-1.78226e-08,
4071,0.618129,0.654243,-1.78226e-08,
4072,0.618129,0.654243,-1.78226e-08,
4073,0.618129,0.654243,-1.78226e-08,
4074,0.618129,0.654243,-1.78226e-08,
4075,0.618129,0.654243,-1.78226e-08,
4076,0.618129,0.654243,-1.78226e-08,
4077,0.618129,0.654243,-1.78226e-08,
4078,0.618129,0.654243,-1.78226e-08,
4079,0.618129,0.654243,-1.78226e-08,
4080,0.618129,0.654243,-1.78226e-08,
4081,0.618129,0.654243,-1.78226e-08,
4082,0.618129,0.654243,-1.78226e-08,
4083,0.618129,0.654243,-1.78226e-08,
4084,0.618129,0.654243,-1.78226e-08,
4085,0.618129,0.654243,-1.78226e-08,
4086,0.618129,0.654243,-1.78226e-08,
4087,0.618129,0.654243,-1.78226e-08,
4088,0.618129,0.654243,-1.78226e-08,
4089,0.618129,0.654243,-1.78226e-08,
4090,0.618129,0.654243,-1.78226e-08,
4091,0.618129,0.654243,-1.78226e-08,
4092,0.618129,0.654243,-1.78226e-08,
4093,0.618129,0.654243,-1.78226e-08,
4094,0.618129,0.654243,-1.78226e-08,
4095,0.618129,0.654243,-1.78226e-08,
4096,0.618129,0.654243,-1.78226e-08,
4097,0.618129,0.654243,-1.78226e-08,
4098,0.618129,0.654243,-1.78226e-08,
4099,0.618129,0.654243,-1.78226e-08,
4100,0.618129,0.654243,-1.78226e-08,
4101,0.618129,0.654243,-1.78226e-08,
4102,0.618129,0.654243,-1.78226e-08,
4103,0.618129,0.654243,-1.78226e-08,
4104,0.618129,0.654243,-1.78226e-08,
4105,0.618129,0.654243,-1.78226e-08,
4106,0.618129,0.654243,-1.78226e-08,
4107,0.618129,0.654243,-1.78226e-08,
4108,0.618129,0.654243,-1.78226e-08,
4109,0.618129,0.654243,-1.78226e-08,
4110,0.618129,0.654243,-1.78226e-08,
4111,0.618129,0.654243,-1.78226e-08,
4112,0.618129,0.654243,-1.78226e-08,
4113,0.618129,0.654243,-1.78226e-08,
4114,0.618129,0.654243,-1.78226e-08,
4115,0.618129,0.654243,-1.78226e-08,
4116,0.618129,0.654243,-1.78226e-08,
4117,0.618129,0.654243,-1.78226e-08,
4118,0.618129,0.654243,-1.78226e-08,
4119,0.618129,0.654243,-1.78226e-08,
4120,0.618129,0.654243,-1.78226e-08,
4121,0.618129,0.654243,-1.78226e-08,
4122,0.618129,0.654243,-1.78226e-08,
4123,0.618129,0.654243,-1.78226e-08,
4124,0.618129,0.654243,-1.78226e-08,
4125,0.618129,0.654243,-1.78226e-08,
4126,0.618129,0.654243,-1.78226e-08,
4127,0.618129,0.654243,-1.78226e-08,
4128,0.618129,0.654243,-1.78226e-08,
4129,0.618129,0.654243,-1.78226e-08,
4130,0.618129,0.654243,-1.78226e-08,
4131,0.618129,0.654243,-1.78226e-08,
4132,0.618129,0.654243,-1.78226e-08,
4133,0.618129,0.654243,-1.78226e-08,
4134,0.618129,0.654243,-1.78226e-08,
4135,0.618129,0.654243,-1.78226e-08,
4136,0.618129,0.654243,-1.78226e-08,
4137,0.618129,0.654243,-1.78226e-08,
4138,0.618129,0.654243,-1.78226e-08,
4139,0.618129,0.654243,-1.78226e-08,
4140,0.618129,0.654243,-1.78226e-08,
4141,0.618129,0.654243,-1.78226e-08,
4142,0.618129,0.654243,-1.78226e-08,
4143,0.618129,0.654243,-1.78226e-08,
4144,0.618129,0.654243,-1.78226e-08,
4145,0.618129,0.654243,-1.78226e-08,
4146,0.618129,0.654243,-1.78226e-08,
4147,0.618129,0.654243,-1.78226e-08,
4148,0.618129,0.654243,-1.78226e-08,
4149,0.618129,0.654243,-1.78226e-08,
4150,0.618129,0.654243,-1.78226e-08,
4151,0.618129,0.654243,-1.78226e-08,
4152,0.618129,0.654243,-1.78226e-08,
4153,0.618129,0.654243,-1.78226e-08,
4154,0.618129,0.654243,-1.78226e-08,
4155,0.618129,0.654243,-1.78226e-08,
4156,0.618129,0.654243,-1.78226e-08,
4157,0.618129,0.654243,-1.78226e-08,
4158,0.618129,0.654243,-1.78226e-08,
4159,0.618129,0.654243,-1.78226e-08,
4160,0.618129,0.654243,-1.78226e-08,
4161,0.618129,0.654243,-1.78226e-08,
4162,0.618129,0.654243,-1.78226e-08,
4163,0.618129,0.654243,-1.78226e-08,
4164,0.618129,0.654243,-1.78226e-08,
4165,0.618129,0.654243,-1.78226e-08,
4166,0.618129,0.654243,-1.78226e-08,
4167,0.618129,0.654243,-1.78226e-08,
4168,0.618129,0.654243,-1.78226e-08,
4169,0.618129,0.654243,-1.78226e-08,
4170,0.618129,0.654243,-1.78226e-08,
4171,0.618129,0.654243,-1.78226e-08,
4172,0.618129,0.654243,-1.78226e-08,
4173,0.618129,0.654243,-1.78226e-08,
4174,0.618129,0.654243,-1.78226e-08,
4175,0.618129,0.654243,-1.78226e-08,
4176,0.618129,0.654243,-1.78226e-08,
4177,0.618129,0.654243,-1.78226e-08,
4178,0.618129,0.654243,-1.78226e-08,
4179,0.618129,0.654243,-1.78226e-08,
4180,0.618129,0.654243,-1.78226e-08,
4181,0.618129,0.654243,-1.78226e-08,
4182,0.618129,0.654243,-1.78226e-08,
4183,0.618129,0.654243,-1.78226e-08,
4184,0.618129,0.654243,-1.78226e-08,
4185,0.618129,0.654243,-1.78226e-08,
4186,0.618129,0.654243,-1.78226e-08,
4187,0.618129,0.654243,-1.78226e-08,
4188,0.618129,0.654243,-1.78226e-08,
4189,0.618129,0.654243,-1.78226e-08,
4190,0.618129,0.654243,-1.78226e-08,
4191,0.618129,0.654243,-1.78226e-08,
4192,0.618129,0.654243,-1.78226e-08,
4193,0.618129,0.654243,-1.78226e-08,
4194,0.618129,0.654243,-1.78226e-08,
4195,0.618129,0.654243,-1.78226e-08,
4196,0.618129,0.654243,-1.78226e-08,
4197,0.618129,0.654243,-1.78226e-08,
4198,0.618129,0.654243,-1.78226e-08,
4199,0.618129,0.654243,-1.78226e-08,
4200,0.618129,0.654243,-1.78226e-08,
4201,0.618129,0.654243,-1.78226e-08,
4202,0.618129,0.654243,-1.78226e-08,
4203,0.618129,0.654243,-1.78226e-08,
4204,0.618129,0.654243,-1.78226e-08,
4205,0.618129,0.654243,-1.78226e-08,
4206,0.618129,0.654243,-1.78226e-08,
4207,0.618129,0.654243,-1.78226e-08,
4208,0.618129,0.654243,-1.78226e-08,
4209,0.618129,0.654243,-1.78226e-08,
4210,0.618129,0.654243,-1.78226e-08,
4211,0.618129,0.654243,-1.78226e-08,
4212,0.618129,0.654243,-1.78226e-08,
4213,0.618129,0.654243,-1.78226e-08,
4214,0.618129,0.654243,-1.78226e-08,
4215,0.618129,0.654243,-1.78226e-08,
4216,0.618129,0.654243,-1.78226e-08,
4217,0.618129,0.654243,-1.78226e-08,
4218,0.618129,0.654243,-1.78226e-08,
4219,0.618129,0.654243,-1.78226e-08,
4220,0.618129,0.654243,-1.78226e-08,
4221,0.618129,0.654243,-1.78226e-08,
4222,0.618129,0.654243,-1.78226e-08,
4223,0.618129,0.654243,-1.78226e-08,
4224,0.618129,0.654243,-1.78226e-08,
4225,0.618129,0.654243,-1.78226e-08,
4226,0.618129,0.654243,-1.78226e-08,
4227,0.618129,0.654243,-1.78226e-08,
4228,0.618129,0.654243,-1.78226e-08,
4229,0.618129,0.654243,-1.78226e-08,
4230,0.618129,0.654243,-1.78226e-08,
4231,0.618129,0.654243,-1.78226e-08,
4232,0.618129,0.654243,-1.78226e-08,
4233,0.618129,0.654243,-1.78226e-08,
4234,0.618129,0.654243,-1.78226e-08,
4235,0.618129,0.654243,-1.78226e-08,
4236,0.618129,0.654243,-1.78226e-08,
4237,0.618129,0.654243,-1.78226e-08,
4238,0.618129,0.654243,-1.78226e-08,
4239,0.618129,0.654243,-1.78226e-08,
4240,0.618129,0.654243,-1.78226e-08,
4241,0.618129,0.654243,-1.78226e-08,
4242,0.618129,0.654243,-1.78226e-08,
4243,0.618129,0.654243,-1.78226e-08,
4244,0.618129,0.654243,-1.78226e-08,
4245,0.618129,0.654243,-1.78226e-08,
4246,0.618129,0.654243,-1.78226e-08,
4247,0.618129,0.654243,-1.78226e-08,
4248,0.618129,0.654243,-1.78226e-08,
4249,0.618129,0.654243,-1.78226e-08,
4250,0.618129,0.654243,-1.78226e-08,
4251,0.618129,0.654243,-1.78226e-08,
4252,0.618129,0.654243,-1.78226e-08,
4253,0.618129,0.654243,-1.78226e-08,
4254,0.618129,0.654243,-1.78226e-08,
4255,0.618129,0.654243,-1.78226e-08,
4256,0.618129,0.654243,-1.78226e-08,
4257,0.618129,0.654243,-1.78226e-08,
4258,0.618129,0.654243,-1.78226e-08,
4259,0.618129,0.654243,-1.78226e-08,
4260,0.618129,0.654243,-1.78226e-08,
4261,0.618129,0.654243,-1.78226e-08,
4262,0.618129,0.654243,-1.78226e-08,
4263,0.618129,0.654243,-1.78226e-08,
4264,0.618129,0.654243,-1.78226e-08,
4265,0.618129,0.654243,-1.78226e-08,
4266,0.618129,0.654243,-1.78226e-08,
4267,0.618129,0.654243,-1.78226e-08,
4268,0.618129,0.654243,-1.78226e-08,
4269,0.618129,0.654243,-1.78226e-08,
4270,0.618129,0.654243,-1.78226e-08,
4271,0.618129,0.654243,-1.78226e-08,
4272,0.618129,0.654243,-1.78226e-08,
4273,0.618129,0.654243,-1.78226e-08,
4274,0.618129,0.654243,-1.78226e-08,
4275,0.618129,0.654243,-1.78226e-08,
4276,0.618129,0.654243,-1.78226e-08,
4277,0.618129,0.654243,-1.78226e-08,
4278,0.618129,0.654243,-1.78226e-08,
4279,0.618129,0.654243,-1.78226e-08,
4280,0.618129,0.654243,-1.78226e-08,
4281,0.618129,0.654243,-1.78226e-08,
4282,0.618129,0.654243,-1.78226e-08,
4283,0.618129,0.654243,-1.78226e-08,
4284,0.618129,0.654243,-1.78226e-08,
4285,0.618129,0.654243,-1.78226e-08,
4286,0.618129,0.654243,-1.78226e-08,
4287,0.618129,0.654243,-1.78226e-08,
4288,0.618129,0.654243,-1.78226e-08,
4289,0.618129,0.654243,-1.78226e-08,
4290,0.618129,0.654243,-1.78226e-08,
4291,0.618129,0.654243,-1.78226e-08,
4292,0.618129,0.654243,-1.78226e-08,
4293,0.618129,0.654243,-1.78226e-08,
4294,0.618129,0.654243,-1.78226e-08,
4295,0.618129,0.654243,-1.78226e-08,
4296,0.618129,0.654243,-1.78226e-08,
4297,0.618129,0.654243,-1.78226e-08,
4298,0.618129,0.654243,-1.78226e-08,
4299,0.618129,0.654243,-1.78226e-08,
4300,0.618129,0.654243,-1.78226e-08,
4301,0.618129,0.654243,-1.78226e-08,
4302,0.618129,0.654243,-1.78226e-08,
4303,0.618129,0.654243,-1.78226e-08,
4304,0.618129,0.654243,-1.78226e-08,
4305,0.618129,0.654243,-1.78226e-08,
4306,0.618129,0.654243,-1.78226e-08,
4307,0.618129,0.654243,-1.78226e-08,
4308,0.618129,0.654243,-1.78226e-08,
4309,0.618129,0.654243,-1.78226e-08,
4310,0.618129,0.654243,-1.78226e-08,
4311,0.618129,0.654243,-1.78226e-08,
4312,0.618129,0.654243,-1.78226e-08,
4313,0.618129,0.654243,-1.78226e-08,
4314,0.618129,0.654243,-1.78226e-08,
4315,0.618129,0.654243,-1.78226e-08,
4316,0.618129,0.654243,-1.78226e-08,
4317,0.618129,0.654243,-1.78226e-08,
4318,0.618129,0.654243,-1.78226e-08,
4319,0.618129,0.654243,-1.78226e-08,
4320,0.618129,0.654243,-1.78226e-08,
4321,0.618129,0.654243,-1.78226e-08,
4322,0.618129,0.654243,-1.78226e-08,
4323,0.618129,0.654243,-1.78226e-08,
4324,0.618129,0.654243,-1.78226e-08,
4325,0.618129,0.654243,-1.78226e-08,
4326,0.618129,0.654243,-1.78226e-08,
4327,0.618129,0.654243,-1.78226e-08,
4328,0.618129,0.654243,-1.78226e-08,
4329,0.618129,0.654243,-1.78226e-08,
4330,0.618129,0.654243,-1.78226e-08,
4331,0.618129,0.654243,-1.78226e-08,
4332,0.618129,0.654243,-1.78226e-08,
4333,0.618129,0.654243,-1.78226e-08,
4334,0.618129,0.654243,-1.78226e-08,
4335,0.618129,0.654243,-1.78226e-08,
4336,0.618129,0.654243,-1.78226e-08,
4337,0.618129,0.654243,-1.78226e-08,
4338,0.618129,0.654243,-1.78226e-08,
4339,0.618129,0.654243,-1.78226e-08,
4340,0.618129,0.654243,-1.78226e-08,
4341,0.618129,0.654243,-1.78226e-08,
4342,0.618129,0.654243,-1.78226e-08,
4343,0.618129,0.654243,-1.78226e-08,
4344,0.618129,0.654243,-1.78226e-08,
4345,0.618129,0.654243,-1.78226e-08,
4346,0.618129,0.654243,-1.78226e-08,
4347,0.618129,0.654243,-1.78226e-08,
4348,0.618129,0.654243,-1.78226e-08,
4349,0.618129,0.654243,-1.78226e-08,
4350,0.618129,0.654243,-1.78226e-08,
4351,0.618129,0.654243,-1.78226e-08,
4352,0.618129,0.654243,-1.78226e-08,
4353,0.618129,0.654243,-1.78226e-08,
4354,0.618129,0.654243,-1.78226e-08,
4355,0.618129,0.654243,-1.78226e-08,
4356,0.618129,0.654243,-1.78226e-08,
4357,0.618129,0.654243,-1.78226e-08,
4358,0.618129,0.654243,-1.78226e-08,
4359,0.618129,0.654243,-1.78226e-08,
4360,0.618129,0.654243,-1.78226e-08,
4361,0.618129,0.654243,-1.78226e-08,
4362,0.618129,0.654243,-1.78226e-08,
4363,0.618129,0.654243,-1.78226e-08,
4364,0.618129,0.654243,-1.78226e-08,
4365,0.618129,0.654243,-1.78226e-08,
4366,0.618129,0.654243,-1.78226e-08,
4367,0.618129,0.654243,-1.78226e-08,
4368,0.618129,0.654243,-1.78226e-08,
4369,0.618129,0.654243,-1.78226e-08,
4370,0.618129,0.654243,-1.78226e-08,
4371,0.618129,0.654243,-1.78226e-08,
4372,0.618129,0.654243,-1.78226e-08,
4373,0.618129,0.654243,-1.78226e-08,
4374,0.618129,0.654243,-1.78226e-08,
4375,0.618129,0.654243,-1.78226e-08,
4376,0.618129,0.654243,-1.78226e-08,
4377,0.618129,0.654243,-1.78226e-08,
4378,0.618129,0.654243,-1.78226e-08,
4379,0.618129,0.654243,-1.78226e-08,
4380,0.618129,0.654243,-1.78226e-08,
4381,0.618129,0.654243,-1.78226e-08,
4382,0.618129,0.654243,-1.78226e-08,
4383,0.618129,0.654243,-1.78226e-08,
4384,0.618129,0.654243,-1.78226e-08,
4385,0.618129,0.654243,-1.78226e-08,
4386,0.618129,0.654243,-1.78226e-08,
4387,0.618129,0.654243,-1.78226e-08,
4388,0.618129,0.654243,-1.78226e-08,
4389,0.618129,0.654243,-1.78226e-08,
4390,0.618129,0.654243,-1.78226e-08,
4391,0.618129,0.654243,-1.78226e-08,
4392,0.618129,0.654243,-1.78226e-08,
4393,0.618129,0.654243,-1.78226e-08,
4394,0.618129,0.654243,-1.78226e-08,
4395,0.618129,0.654243,-1.78226e-08,
4396,0.618129,0.654243,-1.78226e-08,
4397,0.618129,0.654243,-1.78226e-08,
4398,0.618129,0.654243,-1.78226e-08,
4399,0.618129,0.654243,-1.78226e-08,
4400,0.618129,0.654243,-1.78226e-08,
4401,0.618129,0.654243,-1.78226e-08,
4402,0.618129,0.654243,-1.78226e-08,
4403,0.618129,0.654243,-1.78226e-08,
4404,0.618129,0.654243,-1.78226e-08,
4405,0.618129,0.654243,-1.78226e-08,
4406,0.618129,0.654243,-1.78226e-08,
4407,0.618129,0.654243,-1.78226e-08,
4408,0.618129,0.654243,-1.78226e-08,
4409,0.618129,0.654243,-1.78226e-08,
4410,0.618129,0.654243,-1.78226e-08,
4411,0.618129,0.654243,-1.78226e-08,
4412,0.618129,0.654243,-1.78226e-08,
4413,0.618129,0.654243,-1.78226e-08,
4414,0.618129,0.654243,-1.78226e-08,
4415,0.618129,0.654243,-1.78226e-08,
4416,0.618129,0.654243,-1.78226e-08,
4417,0.618129,0.654243,-1.78226e-08,
4418,0.618129,0.654243,-1.78226e-08,
4419,0.618129,0.654243,-1.78226e-08,
4420,0.618129,0.654243,-1.78226e-08,
4421,0.618129,0.654243,-1.78226e-08,
4422,0.618129,0.654243,-1.78226e-08,
4423,0.618129,0.654243,-1.78226e-08,
4424,0.618129,0.654243,-1.78226e-08,
4425,0.618129,0.654243,-1.78226e-08,
4426,0.618129,0.654243,-1.78226e-08,
4427,0.618129,0.654243,-1.78226e-08,
4428,0.618129,0.654243,-1.78226e-08,
4429,0.618129,0.654243,-1.78226e-08,
4430,0.618129,0.654243,-1.78226e-08,
4431,0.618129,0.654243,-1.78226e-08,
4432,0.618129,0.654243,-1.78226e-08,
4433,0.618129,0.654243,-1.78226e-08,
4434,0.618129,0.654243,-1.78226e-08,
4435,0.618129,0.654243,-1.78226e-08,
4436,0.618129,0.654243,-1.78226e-08,
4437,0.618129,0.654243,-1.78226e-08,
4438,0.618129,0.654243,-1.78226e-08,
4439,0.618129,0.654243,-1.78226e-08,
4440,0.618129,0.654243,-1.78226e-08,
4441,0.618129,0.654243,-1.78226e-08,
4442,0.618129,0.654243,-1.78226e-08,
4443,0.618129,0.654243,-1.78226e-08,
4444,0.618129,0.654243,-1.78226e-08,
4445,0.618129,0.654243,-1.78226e-08,
4446,0.618129,0.654243,-1.78226e-08,
4447,0.618129,0.654243,-1.78226e-08,
4448,0.618129,0.654243,-1.78226e-08,
4449,0.618129,0.654243,-1.78226e-08,
4450,0.618129,0.654243,-1.78226e-08,
4451,0.618129,0.654243,-1.78226e-08,
4452,0.618129,0.654243,-1.78226e-08,
4453,0.618129,0.654243,-1.78226e-08,
4454,0.618129,0.654243,-1.78226e-08,
4455,0.618129,0.654243,-1.78226e-08,
4456,0.618129,0.654243,-1.78226e-08,
4457,0.618129,0.654243,-1.78226e-08,
4458,0.618129,0.654243,-1.78226e-08,
4459,0.618129,0.654243,-1.78226e-08,
4460,0.618129,0.654243,-1.78226e-08,
4461,0.618129,0.654243,-1.78226e-08,
4462,0.618129,0.654243,-1.78226e-08,
4463,0.618129,0.654243,-1.78226e-08,
4464,0.618129,0.654243,-1.78226e-08,
4465,0.618129,0.654243,-1.78226e-08,
4466,0.618129,0.654243,-1.78226e-08,
4467,0.618129,0.654243,-1.78226e-08,
4468,0.618129,0.654243,-1.78226e-08,
4469,0.618129,0.654243,-1.78226e-08,
4470,0.618129,0.654243,-1.78226e-08,
4471,0.618129,0.654243,-1.78226e-08,
4472,0.618129,0.654243,-1.78226e-08,
4473,0.618129,0.654243,-1.78226e-08,
4474,0.618129,0.654243,-1.78226e-08,
4475,0.618129,0.654243,-1.78226e-08,
4476,0.618129,0.654243,-1.78226e-08,
4477,0.618129,0.654243,-1.78226e-08,
4478,0.618129,0.654243,-1.78226e-08,
4479,0.618129,0.654243,-1.78226e-08,
4480,0.618129,0.654243,-1.78226e-08,
4481,0.618129,0.654243,-1.78226e-08,
4482,0.618129,0.654243,-1.78226e-08,
4483,0.618129,0.654243,-1.78226e-08,
4484,0.618129,0.654243,-1.78226e-08,
4485,0.618129,0.654243,-1.78226e-08,
4486,0.618129,0.654243,-1.78226e-08,
4487,0.618129,0.654243,-1.78226e-08,
4488,0.618129,0.654243,-1.78226e-08,
4489,0.618129,0.654243,-1.78226e-08,
4490,0.618129,0.654243,-1.78226e-08,
4491,0.618129,0.654243,-1.78226e-08,
4492,0.618129,0.654243,-1.78226e-08,
4493,0.618129,0.654243,-1.78226e-08,
4494,0.618129,0.654243,-1.78226e-08,
4495,0.618129,0.654243,-1.78226e-08,
4496,0.618129,0.654243,-1.78226e-08,
4497,0.618129,0.654243,-1.78226e-08,
4498,0.618129,0.654243,-1.78226e-08,
4499,0.618129,0.654243,-1.78226e-08,
4500,0.618129,0.654243,-1.78226e-08,
4501,0.618129,0.654243,-1.78226e-08,
4502,0.618129,0.654243,-1.78226e-08,
4503,0.618129,0.654243,-1.78226e-08,
4504,0.618129,0.654243,-1.78226e-08,
4505,0.618129,0.654243,-1.78226e-08,
4506,0.618129,0.654243,-1.78226e-08,
4507,0.618129,0.654243,-1.78226e-08,
4508,0.618129,0.654243,-1.78226e-08,
4509,0.618129,0.654243,-1.78226e-08,
4510,0.618129,0.654243,-1.78226e-08,
4511,0.618129,0.654243,-1.78226e-08,
4512,0.618129,0.654243,-1.78226e-08,
4513,0.618129,0.654243,-1.78226e-08,
4514,0.618129,0.654243,-1.78226e-08,
4515,0.618129,0.654243,-1.78226e-08,
4516,0.618129,0.654243,-1.78226e-08,
4517,0.618129,0.654243,-1.78226e-08,
4518,0.618129,0.654243,-1.78226e-08,
4519,0.618129,0.654243,-1.78226e-08,
4520,0.618129,0.654243,-1.78226e-08,
4521,0.618129,0.654243,-1.78226e-08,
4522,0.618129,0.654243,-1.78226e-08,
4523,0.618129,0.654243,-1.78226e-08,
4524,0.618129,0.654243,-1.78226e-08,
4525,0.618129,0.654243,-1.78226e-08,
4526,0.618129,0.654243,-1.78226e-08,
4527,0.618129,0.654243,-1.78226e-08,
4528,0.618129,0.654243,-1.78226e-08,
4529,0.618129,0.654243,-1.78226e-08,
4530,0.618129,0.654243,-1.78226e-08,
4531,0.618129,0.654243,-1.78226e-08,
4532,0.618129,0.654243,-1.78226e-08,
4533,0.618129,0.654243,-1.78226e-08,
4534,0.618129,0.654243,-1.78226e-08,
4535,0.618129,0.654243,-1.78226e-08,
4536,0.618129,0.654243,-1.78226e-08,
4537,0.618129,0.654243,-1.78226e-08,
4538,0.618129,0.654243,-1.78226e-08,
4539,0.618129,0.654243,-1.78226e-08,
4540,0.618129,0.654243,-1.78226e-08,
4541,0.618129,0.654243,-1.78226e-08,
4542,0.618129,0.654243,-1.78226e-08,
4543,0.618129,0.654243,-1.78226e-08,
4544,0.618129,0.654243,-1.78226e-08,
4545,0.618129,0.654243,-1.78226e-08,
4546,0.618129,0.654243,-1.78226e-08,
4547,0.618129,0.654243,-1.78226e-08,
4548,0.618129,0.654243,-1.78226e-08,
4549,0.618129,0.654243,-1.78226e-08,
4550,0.618129,0.654243,-1.78226e-08,
4551,0.618129,0.654243,-1.78226e-08,
4552,0.618129,0.654243,-1.78226e-08,
4553,0.618129,0.654243,-1.78226e-08,
4554,0.618129,0.654243,-1.78226e-08,
4555,0.618129,0.654243,-1.78226e-08,
4556,0.618129,0.654243,-1.78226e-08,
4557,0.618129,0.654243,-1.78226e-08,
4558,0.618129,0.654243,-1.78226e-08,
4559,0.618129,0.654243,-1.78226e-08,
4560,0.618129,0.654243,-1.78226e-08,
4561,0.618129,0.654243,-1.78226e-08,
4562,0.618129,0.654243,-1.78226e-08,
4563,0.618129,0.654243,-1.78226e-08,
4564,0.618129,0.654243,-1.78226e-08,
4565,0.618129,0.654243,-1.78226e-08,
4566,0.618129,0.654243,-1.78226e-08,
4567,0.618129,0.654243,-1.78226e-08,
4568,0.618129,0.654243,-1.78226e-08,
4569,0.618129,0.654243,-1.78226e-08,
4570,0.618129,0.654243,-1.78226e-08,
4571,0.618129,0.654243,-1.78226e-08,
4572,0.618129,0.654243,-1.78226e-08,
4573,0.618129,0.654243,-1.78226e-08,
4574,0.618129,0.654243,-1.78226e-08,
4575,0.618129,0.654243,-1.78226e-08,
4576,0.618129,0.654243,-1.78226e-08,
4577,0.618129,0.654243,-1.78226e-08,
4578,0.618129,0.654243,-1.78226e-08,
4579,0.618129,0.654243,-1.78226e-08,
4580,0.618129,0.654243,-1.78226e-08,
4581,0.618129,0.654243,-1.78226e-08,
4582,0.618129,0.654243,-1.78226e-08,
4583,0.618129,0.654243,-1.78226e-08,
4584,0.618129,0.654243,-1.78226e-08,
4585,0.618129,0.654243,-1.78226e-08,
4586,0.618129,0.654243,-1.78226e-08,
4587,0.618129,0.654243,-1.78226e-08,
4588,0.618129,0.654243,-1.78226e-08,
4589,0.618129,0.654243,-1.78226e-08,
4590,0.618129,0.654243,-1.78226e-08,
4591,0.618129,0.654243,-1.78226e-08,
4592,0.618129,0.654243,-1.78226e-08,
4593,0.618129,0.654243,-1.78226e-08,
4594,0.618129,0.654243,-1.78226e-08,
4595,0.618129,0.654243,-1.78226e-08,
4596,0.618129,0.654243,-1.78226e-08,
4597,0.618129,0.654243,-1.78226e-08,
4598,0.618129,0.654243,-1.78226e-08,
4599,0.618129,0.654243,-1.78226e-08,
4600,0.618129,0.654243,-1.78226e-08,
4601,0.618129,0.654243,-1.78226e-08,
4602,0.618129,0.654243,-1.78226e-08,
4603,0.618129,0.654243,-1.78226e-08,
4604,0.618129,0.654243,-1.78226e-08,
4605,0.618129,0.654243,-1.78226e-08,
4606,0.618129,0.654243,-1.78226e-08,
4607,0.618129,0.654243,-1.78226e-08,
4608,0.618129,0.654243,-1.78226e-08,
4609,0.618129,0.654243,-1.78226e-08,
4610,0.618129,0.654243,-1.78226e-08,
4611,0.618129,0.654243,-1.78226e-08,
4612,0.618129,0.654243,-1.78226e-08,
4613,0.618129,0.654243,-1.78226e-08,
4614,0.618129,0.654243,-1.78226e-08,
4615,0.618129,0.654243,-1.78226e-08,
4616,0.618129,0.654243,-1.78226e-08,
4617,0.618129,0.654243,-1.78226e-08,
4618,0.618129,0.654243,-1.78226e-08,
4619,0.618129,0.654243,-1.78226e-08,
4620,0.618129,0.654243,-1.78226e-08,
4621,0.618129,0.654243,-1.78226e-08,
4622,0.618129,0.654243,-1.78226e-08,
4623,0.618129,0.654243,-1.78226e-08,
4624,0.618129,0.654243,-1.78226e-08,
4625,0.618129,0.654243,-1.78226e-08,
4626,0.618129,0.654243,-1.78226e-08,
4627,0.618129,0.654243,-1.78226e-08,
4628,0.618129,0.654243,-1.78226e-08,
4629,0.618129,0.654243,-1.78226e-08,
4630,0.618129,0.654243,-1.78226e-08,
4631,0.618129,0.654243,-1.78226e-08,
4632,0.618129,0.654243,-1.78226e-08,
4633,0.618129,0.654243,-1.78226e-08,
4634,0.618129,0.654243,-1.78226e-08,
4635,0.618129,0.654243,-1.78226e-08,
4636,0.618129,0.654243,-1.78226e-08,
4637,0.618129,0.654243,-1.78226e-08,
4638,0.618129,0.654243,-1.78226e-08,
4639,0.618129,0.654243,-1.78226e-08,
